,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
1146,1146,front end developer,Самара,30000.0,80000.0,СМАСС,2019-10-09T07:56:09+0300,От 1 года до 3 лет,Полный день,Полная занятость,"SmaSS - это молодая независимая IT компания, которая работает в сфере компьютерного зрения и искусственного интеллекта. В связи с расширением штата мы открываем вакансию frontend разработчика. Если ты ответственный, амбициозный и хочешь работать над интересными проектами, то мы будем рады видеть тебя в нашей дружной команде! Основные задачи: Разработка нового функционала приложений Поддержка существующего кода Работа в команде Участие в обсуждении проектов Требования: Уверенное знание HTML, CSS, JS Webpack Git Будет плюсом: Работа с Vue / React / Angular (у нас Vue) Опыт работы с препроцессорами (SASS, LESS) Понимание принципов UX/UI Typescript Условия: Обучение технологиям Инновационные и амбициозные проекты Конкурентный уровень дохода в соответствии с навыками Занятия по английскому языку Уютный офис недалеко от станции метро Алабинская Заработная плата напрямую зависит от навыков и уровня подготовки. Все подробности на собеседовании."," Уверенное знание HTML, CSS, JS Webpack Git Будет плюсом: Работа с Vue / React / Angular (у нас Vue) Опыт работы с препроцессорами (SASS, LESS) Понимание принципов UX/UI Typescript ",, Обучение технологиям Инновационные и амбициозные проекты Конкурентный уровень дохода в соответствии с навыками Занятия по английскому языку Уютный офис недалеко от станции метро Алабинская Заработная плата напрямую зависит от навыков и уровня подготовки. Все подробности на собеседовании.,
