,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
289,289,senior software developer (resharper),Новосибирск,180000.0,,JetBrains,2019-10-08T10:33:55+0300,От 3 до 6 лет,Гибкий график,Полная занятость,"Основанная в 2000 году, компания JetBrains является мировым лидером в производстве профессиональных инструментов разработки. В команду ReSharper мы ищем талантливых, уникальных людей, тех, кто готов поделиться своим искусством с сотнями тысяч разработчиков. Тех, кто хочет и может влиять на индустрию создания программных продуктов. Наша цель – дать людям возможность работать с удовольствием и более продуктивно с помощью интеллектуальных продуктов, которые берут на себя рутину, позволяя программисту сфокусироваться на творческой части работы. Мы верим, что при решении каждой задачи может быть учтено бессчетное число важных мелочей, а в каждом элементе функциональности можно изобретать все более удобные способы взаимодействия с пользователем. Структура компании такова, что владельцы компании и CEO участвовали и продолжают участвовать в создании продуктов. Программирование для нас не только средство, это наше призвание. Смело присылай резюме нам, если ты: Хочешь улучшить ReSharper и знаешь как именно. Умеешь и любишь решать сложные и по-настоящему интересные задачи. Крут(а) в алгоритмах, дизайне, архитектуре, технологиях. В чем-то одном, но по-настоящему крут(а). Знаешь C# и/или VB и/или JavaScript/TypeScript. Умеешь работать в команде (открыт(а) для других точек зрения и можешь аргументированно отстаивать свою позицию). Не останавливаешься в своем развитии, изучаешь и пробуешь новые подходы и технологии. Знаком(а) с технологиями создания компиляторов, анализа кода. Собеседование пройти не просто. Но это стоит того, потому что в JetBrains вы найдете: Команду творческих личностей. Мечтателей, перфекционистов, мыслителей и энтузиастов. Открытый для ваших идей процесс создания продукта. С первых дней работы вы не просто пишете код, вы создаете продукт. Вы общаетесь с пользователями, придумываете новые фичи, работаете над архитектурой, думаете про UX, интегрируетесь в сообщество и распространяете знания. Креативное окружение, где ваш вклад может действительно что-то изменить. Мы верим что уникальные продукты создаются уникальными людьми. Красоту продуктов, которая у нас сочетается с красотой исходного кода. Мы ценим красоту. Самую интересную предметную область. А также: Увлекательную работу в дружном молодом коллективе. Высокую заработную плату (обсуждается индивидуально, заведомо выше средней для отрасли). Оплачиваемый отпуск (5 рабочих недель). Оплачиваемый больничный. ДМС (со стоматологией), ДМС для детей сотрудников. Премии по итогам релизов. Гибкий график работы. Комфортный большой офис (открыт круглосуточно). Горячие обеды, а также кофе, чай, бутерброды. Нужные для работы книги и журналы, библиотека в офисе. Удобные, эргономичные рабочие места. Обучение (уроки английского и немецкого языка). Возможность участия в конференциях в США и Европе. Помощь в переезде из другого региона.",,,,
