,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
1136,1136,junior perl разработчик,Самара,,,Регистратор доменных имен РЕГ.РУ,2019-10-04T09:32:45+0300,Нет опыта,Полный день,Полная занятость,"REG RU — один из крупнейших российских хостинг-провайдеров и регистраторов доменов. Мы меняем мир хостинг-услуг с 2006 года. За 13 лет своей деятельности общее число оказанных услуг достигло 34 миллионов, а количество клиентов насчитывает более 1,9 миллиона. У нас обслуживается более 3 000 000 доменов. И ты можешь стать частью всего этого! Наша команда domain-team занимается разработкой, связанной с личным кабинетом по регистрации/покупке/продаже доменов и смежных услуг. И мы в поисках Perl-разработчика уровня junior. Что мы доверим: Операции с доменами: регистрация, трансфер, смена контактов SSL-сертификаты оптимизация запросов MySQL оптимизация существующих или внедрение новых передовых практик написание нового кода в проекте, рефакторинг существующего Что для этого нужно: базовые знания Perl опыт работы с MySQL (уметь составить простейшие запросы SELECT, DELETE, UPDATE) опыт работы в консоли Linux (базовые команды вроде ls, cd, cat) знание регулярный выражений на базовом уровне Стек технологий, используемый командой: Perl MySQL Linux Mojolicious Vue.js GraphQL Moose Что мы предлагаем: удаленная работа или рабочее место в Москве, Самаре, Новосибирске или Кишинёве зарплата обсуждается с успешным кандидатом по результатам собеседования официальное трудоустройство возможность роста как в области программирования, так и переход в смежные области: SRM, SDM, PO, PM, в профессиональном и карьерном росте не ограничиваем корпоративные программы компенсации обучения и оборудования участие в конференциях и хакатонах за счет компании команда профессионалов, которая быстро развивается и делится опытом активная корпоративная культура внутреннее обучение: онлайн-библиотека, курсы английского языка",,,,
