,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
1249,1249,it engineer в отдел поддержки финансовых систем,Самара,,,Netcracker Technology Corp.,2019-10-04T09:46:52+0300,От 1 года до 3 лет,Полный день,Полная занятость,"Netcracker Technology Corp., крупная IT компания, мировой лидер в области создания и внедрения решений по управлению телекоммуникационными операциями, объявляет конкурс на замещение вакантной позиции IT Engineer в отдел поддержки финансовых систем: Опыт работы от 1-3 лет в тех.поддержке и сопровождении инф.систем/администрировании СУБД/разработки Опыт работы с серверными ОС (MS Windows Server 2008-2012) Знание основ системного и сетевого администрирования. Базовые знания стека протоколов TCP/IP Знания в области администрирования баз данных MS SQL на уровне написания средних, составных запросов. Желателен опыт с SQL ServiceReportingServices Хорошие знания ООП. В приоритете язык C sharp (С#). Желателен опыт работы с репозитарием git. Знания принципов работы приложений локальной и клиент-серверной архитектуры Английский язык технический (в частности, переписка) Знания стандартного ПО на уровне опытного пользователя (MS Office) Преимуществом будет опыт работы с фин.системами Функции и обязанности: Решение запросов и инцидентов от пользователей по фин.системам: РФ, США, Индия, Бразилия, Сингапур Работа с отчетами. Создание и редактирование отчетов (с использованием SQL запросов) Поддержка и сопровождение интеграций между фин.системами Взаимодействие с сотрудниками других отделов Обращения в поддержку ведоров Microsoft Дежурства 2-4 дня в месяц Возможны командировки в Индию",,,,
