,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
1238,1238,инженер программист 1с в службу технической поддержки,Самара,,,ЦСБ,2019-10-04T09:49:27+0300,От 1 года до 3 лет,Сменный график,Полная занятость,"Обязанности: прием и обработка обращений от пользователей регистрация обращений в системе Service Desk техническая поддержка и консультирование пользователей разработка и доработка отчетов и обработок 1С 8.х доработка и сопровождение конфигураций 1С 8.х управление правами доступа помощь системному администратору обеспечение бесперебойной работы существующих ИТ-сервисов написание инструкций и пользовательской документации ведение текущей документации и составление отчетности настройка и подключение кассового оборудования Требования: в/о техническое или экономическое опыт работы программистом 1С от одного года знание языка программирования 1С 8.х знание типовых конфигураций 1С: Управление торговлей 11, 1С: Бухгалтерский учет, 1С: Бухгалтерия предприятия 3.0, 1С: ЗУП 2.5, 3.0 желательно знание 1С: КД 2.0 знание и опыт работы с управляемыми и обычными формами знание о опыт работы в СКД опыт участия в организации технической поддержки пользователей понимание принципов функционирования и организации служб Help Desk? Service Desk знание принципов функционирования клиент-серверной архитектуры - приветствуется знание и опыт работы с торговым оборудованием знание и опыт администрирования сетей - приветствуется Условия: г/р - 2/2 с 8.00 до 21.00 официальное трудоустройство по ТК РФ уровень з/п обсуждается на собеседовании"," в/о техническое или экономическое опыт работы программистом 1С от одного года знание языка программирования 1С 8.х знание типовых конфигураций 1С: Управление торговлей 11, 1С: Бухгалтерский учет, 1С: Бухгалтерия предприятия 3.0, 1С: ЗУП 2.5, 3.0 желательно знание 1С: КД 2.0 знание и опыт работы с управляемыми и обычными формами знание о опыт работы в СКД опыт участия в организации технической поддержки пользователей понимание принципов функционирования и организации служб Help Desk? Service Desk знание принципов функционирования клиент-серверной архитектуры - приветствуется знание и опыт работы с торговым оборудованием знание и опыт администрирования сетей - приветствуется ", прием и обработка обращений от пользователей регистрация обращений в системе Service Desk техническая поддержка и консультирование пользователей разработка и доработка отчетов и обработок 1С 8.х доработка и сопровождение конфигураций 1С 8.х управление правами доступа помощь системному администратору обеспечение бесперебойной работы существующих ИТ-сервисов написание инструкций и пользовательской документации ведение текущей документации и составление отчетности настройка и подключение кассового оборудования , г/р - 2/2 с 8.00 до 21.00 официальное трудоустройство по ТК РФ уровень з/п обсуждается на собеседовании,
