,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
902,902,разработчик цфт банк (ibso),Новосибирск,100000.0,,МодульБанк,2019-10-14T11:16:27+0300,От 1 года до 3 лет,Полный день,Полная занятость,"Привет! Это Модульбанк – любимый банк предпринимателей. Мы собрали команду единомышленников, чтобы создавать полезные продукты и услуги на стыке банковских технологий и финтеха. Если ты открытый, позитивный, тебе интересны инновации и новые продукты, у нас есть предложение: Присоединяйся к нашей команде в качестве Разработчика ЦФТ Банк. Узнаёшь себя? Любишь получать драйв от работы, и для тебя нет невыполнимых задач У тебя широкий кругозор, и ты умеешь находить нестандартные решения Привык отвечать за всё сам, не перекладывая ответственность на кого-то другого Что нужно делать: - Доработка ЦФТ-Банк как дистрибутивных продуктов так и развитие собственных - Интеграция АБС с внешними системами - Автоматизация и оптимизация процессов в АБС - Участие в разработке ТЗ на доработки в системе - Устранение неполадок и проблем с производительностью - Автоматизированное тестирование системы, как на регресс так и нагрузочное - Развитие средств разработки АБС - Мониторинг, логирование и анализ работы АБС, предложения по развитию Приветствуется: - Опыт проектной работы - Опыт работы в банке, в консалтинге - Опыт разработки, поддержки и развития ЦФТ-Банк - Знание Oracle SQL, PL/SQL, PL+ - Знание Python, Java, автоматизированное и BDD тестирование, стек ELK - Знание основных подсистем: РКО, Кредиты, Депозиты, РЦ, Интегратор, Пластиковые карты, Гарантии, ВХО - Опыт работы с МСФО и модулем Ценных бумаг Мы предлагаем: -Свободный график или удалённую работу -Обучение за счёт компании -Интересные проекты, нестандартные задачи -Конкурентную заработную плату -Современный уютный офис с духом стартапа -Корпоративную библиотеку -ДМС (после испытательного срока)",,,,Разработка ПО
