,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
437,437,разработчик ios,Новосибирск,,,"Программный Продукт, ИТ-компания",2019-10-07T10:25:06+0300,Нет опыта,Полный день,Полная занятость,"Обязанности: Разработка (программирование) iOS приложений в команде Разработка основных алгоритмов и архитектуры приложений Работа с подрядчиками, постановка задач, проверка и code review их работы Поддержка приложений после их выпуска Требования к знаниям и умениям: Опыт разработки коммерческих приложений на Objective-C или Swift для iOS (не игр) не менее трех лет Использование нативных инструментов и технологий и iOS SDK Наличие готовых приложений в публикации Знание основ REST API Опыт работы с репозиториями git и системами баг-трекинга Знание других (скриптовых) языков программирования для написания утилит Базовые знания Linux/UNIX и bash Мы предлагаем: Работу в крупной компании, занимающей лидирующие позиции на рынке разработки ПО в России Оформление в соответствии с ТК РФ Оплачиваемый отпуск и больничный Прозрачная система профессионального и карьерного роста Молодой дружный коллектив Добровольное медицинское страхование со стоматологией Размер заработной платы конкурентный по рынку",,,,
