,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
518,518,senior software developer in .net profilers team (dottrace dotmemory),Новосибирск,180000.0,,JetBrains,2019-10-08T10:33:54+0300,От 3 до 6 лет,Гибкий график,Полная занятость,"dotTrace и dotMemory — инструменты, которые позволяют находить проблемы производительности и потребления памяти в .NET-приложениях, умеют работать с гигантскими объемами данных и показывают их пользователю в удобном виде. Мы хотим сделать профилирование приложений проще и удобнее. Чтобы программисты во всем мире заботились не только о красоте кода, но и о поведении своей программы в runtime на ежедневной основе. Мы хотим видеть тебя в своей команде, если ты: Пишешь на C#, C++, Java или любом другом языке со статической типизацией как минимум пять лет в коммерческом проекте. Пишешь на C# как минимум три года в коммерческом проекте. Хорошо понимаешь принципы ООП и современные парадигмы разработки (Dependency Injection, SOLID, модульное и интеграционное тестирование и т. д.). Умеешь оптимизировать и поддерживать чужой код так же хорошо, как и свой. Можешь и хочешь эффективно работать самостоятельно, без постоянного направления извне. Эффективно проводишь исследования. Умеешь работать в команде: открыт(а) для других точек зрения и можешь аргументированно отстаивать свою позицию. Готов(а) работать в распределенной команде. И особенно если ты: Имеешь опыт в создании архитектуры приложений. Знаком(а) с WPF, XAML, MVVM. Знаешь, как сделать профилирование производительности и памяти проще и интересней. Какие задачи нужно будет решать: Писать новые фичи, включая написание кода на всех уровнях приложения, от DAL до GUI. У нас нет деления на backend и GUI разработчиков. Разрабатывать новые алгоритмы для анализа данных или автоматического поиска проблем. Поддерживать уже написанные алгоритмы и подсистемы. Писать много автоматических тестов. Принимать участие в архитектурных и UX-решениях.",,,,
