,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
27,27,senior c# .net разработчик,Новосибирск,100000.0,,Студия Разработки,2019-10-11T14:24:13+0300,От 3 до 6 лет,Удаленная работа,Полная занятость,"Обязанности: Разработка и поддержка нескольких проектов со стеком архитектуры ASP.NET C#, MVC, MS SQL Участие в архитектурных решениях проекта. Оценка и декомпозиция задач. Ревью кода и решений. Требования: Общий опыт разработки – 5+ лет C# / ASP.NET MVC / MS SQL Понимание принципов ООП и MVC Уверенное владение SQL-запросами, умение оптимизировать запросы JavaScript (jQuery, Angular, или любой другой framework) Участие в крупных enterprise проектах Умение работать с системами контроля версий (GIT) Желательные (будут плюсом при рассмотрении кандидатов): Умение разобраться с чужим кодом, рефакторинг старого кода Знание микросервисной архитектуры ASP.NET Core Service Fabric RabbitMq Мобильные приложения (IOS, Android, Xamarin) Условия: Возможность профессионального и карьерного развития в компании. Заработную плату обсуждаем с финальным кандидатом Работа на удаленке"," Общий опыт разработки – 5+ лет C# / ASP.NET MVC / MS SQL Понимание принципов ООП и MVC Уверенное владение SQL-запросами, умение оптимизировать запросы JavaScript (jQuery, Angular, или любой другой framework) Участие в крупных enterprise проектах Умение работать с системами контроля версий (GIT) Желательные (будут плюсом при рассмотрении кандидатов): Умение разобраться с чужим кодом, рефакторинг старого кода Знание микросервисной архитектуры ASP.NET Core Service Fabric RabbitMq Мобильные приложения (IOS, Android, Xamarin) "," Разработка и поддержка нескольких проектов со стеком архитектуры ASP.NET C#, MVC, MS SQL Участие в архитектурных решениях проекта. Оценка и декомпозиция задач. Ревью кода и решений. ", Возможность профессионального и карьерного развития в компании. Заработную плату обсуждаем с финальным кандидатом Работа на удаленке,
