,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
379,379,"lead game designer (кипр, лимассол)",Новосибирск,175000.0,245000.0,Кадровое агентство Алексея Сухорукова,2019-09-17T13:10:56+0300,Более 6 лет,Полный день,Полная занятость,"Успешная геймдев-компания, недавно выпустившая на рынок новую мобильную игру, получившую более 4 млн скачиваний, ищет в свою команду гейм-дизайнера уровня Lead или Senior. Компания создана в 2017 году ветеранами игровой индустрии и претендует на долю рынка мобильных игр. Ты будешь работать в команде профессионалов, имеющих за плечами выпущенные востребованные игры. Тебе предстоит разрабатывать два популярных проекта в комфортной дружелюбной обстановке в теплой стране. От тебя ожидают: Опыт в game design от 5-х лет Наличие в портфолио выпущенных крупных проектов (каузальных и не только) Успешный результат в проектах, измеримый в цифрах Будет плюсом: Опыт управления командой Представление и практический опыт монетизации игр Тебя ждет: Соразмерная опыту заработная плата — от 2500 до 3500 евро до вычета налогов Рабочий день с 11:00 до 20:00 Один из лучших офисов в новом здании с зоной отдыха, верандой с видом на горы и море А еще ты получишь: Рабочую визу, которую оформляет работодатель Оплату билета на Кипр Компенсацию на первичные расходы в 500 евро Бесплатное проживание в течение 2-х недель в Лимассоле на период поиска квартиры Помощь во всех вопросах до и после релокации Отправляй резюме! Почему стоит обратиться к нам? ✓ Прежде всего наши услуги бесплатны для кандидатов! ✓ Мы более 10 лет занимаемся подбором IT-специалистов для крупнейших российских и международных компаний. А наш опыт по релокации новоиспеченных сотрудников за границу позволяет решать вопросы любого уровня сложности. ✓ Мы сотрудничаем с десятками компаний по всему миру. Мы знаем все о них. Мы знаем все о странах, в которые они ищут своих будущих сотрудников. Мы знаем все тонкости процессов рекрутинга в каждой из них. ✓ Мы умеем находить для них самых подходящих и по духу, и по техническим навыкам кандидатов. ✓ Мы можем предложить вам выбор вакансий и работодателей в разных странах. ✓ И сможем помочь успешно трудоустроиться в той из них, которая больше всего нравится именно вам и на которую вы лучше всего подходите. ✓ Нет, мы не занимаемся тем, что даем шпаргалки и решаем за кандидатов тестовые задания. Но скажем, как лучше подготовиться к прохождению собеседований и решению технических задач.",,,,Game Programming
