,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
1237,1237,java developer (custom solutions),Самара,,,Haulmont,2019-10-09T13:04:12+0300,От 1 года до 3 лет,Полный день,Полная занятость,"О вакансии Вы будете работать в команде международного проекта, созданного для JBW Group — одной из ведущих коллекторских компаний Великобритании. После недавнего поглощения, в ходе которого она перешла под контроль японской OUTSORCING Inc., началось активное развитие проекта. Наша система будет расширяться для решения задач в смежных финансовых областях. Система включает в себя приложение для работы бэк-офиса, мобильное приложение на Android, порталы для заказчика и его клиентов, аллокатор и множество интеграций. Вам предстоит решать сложные инженерные задачи и освоить нетривиальную предметную область, включающую в себя специфику законодательства Великобритании. Задачи ✔ Проектирование и реализация на Java различных модулей разрабатываемых решений. ✔ Написание Unit-тестов: JUnit, TestNG. ✔ Участие в разработке архитектуры системы. ✔ Участие в проектировании базы данных. ✔ Участие в процессе анализа кода. ✔ Настройка Continuous Integration. ✔ Исследовательская и проектная работа. Навыки ✔ Опыт работы в ИТ-компаниях не менее 2 лет. ✔ Отличное знание: ООП, Java SE/EE, Databases. ✔ Исполнительность и ответственность. Преимуществом будет ✔ Знания и навыки Web разработки (Servlets, Spring Web MVC, HTML, CSS, JavaScript, Angular/Polymer/React). ✔ Опыт работы с Git, Gradle, Teamcity. ✔ Знание английского языка на уровне Intermediate или выше, разговорные навыки.",,,,
