,Unnamed: 0,name,area,min_salary,max_salary,employer,published_at,experience,schedule,employment,description,requirements,duties,conditions,key_skills
698,698,разработчик ios приложений,Новосибирск,90000.0,,i20,2019-10-11T10:33:27+0300,От 1 года до 3 лет,Гибкий график,Полная занятость,"Наша команда ищет i⁢OS-разработчика для создания и сопровождения собственных продуктов и реализации проектов для Российских и международных заказчиков. Чем нужно будет заниматься: Участвовать в командной разработке уникальных мобильных приложений Проектировать архитектуру приложений Следовать лучшим практикам разработки и улучшать внутренние стандарты Участвовать в Scrum-митингах, обсуждать план разработки и фичи Чего мы ждем от тебя: Опыт iOS разработки от 2-х лет Умение оценивать проекты и задачи Способность укладываться в свои оценки с разумной погрешностью Знание английского языка на уровне чтения тех. документации Уверенное знание Swift, плюсом будет опыт с Objective-C Хорошее знание Apple development guidelines Понимание назначения и осознанный опыт использования ООП CVS (желательно git) Опыт проектирования и интеграции REST API Твоим преимуществом будет: Знание Human Interface Guidelines Опыт реактивного программирования (RxSwift/RxCocoa/ReactiveCocoa) Сборка сложных проектов, конфигурация систем сборки В офисе тебя ждут: Большая и дружная команда разработчиков, готовых помочь в трудную минуту Стимулирование личностного и профессионального роста Возможность обучаться как самостоятельно, так и на различных тренингах и семинарах Просторная кухня со всем необходимым (бесплатные чай, кофе и вкусняшки) Регулярные корпоративы и различные мероприятия по интересам внутри коллектива (футбол, страйкбол, теннис, велоклуб, го, квиз, киноклуб, english клуб и многое другое) Удобный офис в 5 минутах от м. Площадь Ленина Официальное трудоустройство Гибкий график работы Турник Немного об i20 Group: i20 Group - высокотехнологичная IT-компания, которая предоставляет полный цикл digital-услуг для бизнеса. Уже более 8 лет мы разрабатываем высоконагруженные сайты, мобильные приложения, занимаемся тестированием и веб-дизайном для клиентов по всему миру. Наше портфолио включает в себя всемирно известные бренды, такие как: Всемирный Банк, Органы Государственной власти РФ, русские издания журналов Forbes и Geo, Adidas, IBS, LG Electronics, Голос и многие другие. Мы являемся лидером в сегменте Drupal разработки и входим в top-15 мирового рейтинга. А также по итогам недавно опубликованного Рейтинга Рунета i20 Group на 65 месте среди лучших разработчиков сайтов. Наш приоритет - это крупные проекты, продолжительностью от нескольких месяцев до нескольких лет. Это отличная среда для профессионального роста и развития. С такими проектами скучать не придется! При этом помимо заказной разработки мы развиваем и собственные продукты! В Новосибирске у нас 2 офиса: на пл. Ленина рядом с оперным театром и на вершине Технопарка. У нас нет дресс-кода и есть возможность адаптировать график работы под ваш жизненный ритм. Главное для нас - это качественный результат в срок. У нас принято помогать каждому реализоваться на полную и избегать ненужных рамок. А помимо должностного роста также предусмотрен пересмотр зарплаты в соответствии с ростом вашего опыта и навыков. Перспективы: В нашей команде собралось множество опытных специалистов мирового уровня у которых многому можно научиться. Мы предлагаем отличные перспективы роста для разработчика. Если вам по душе только техническая сторона, то вы можете стать Senior Developer’ом или Архитектором. Если же вы полны решимости и готовы брать ответственность не только за себя, то есть возможность стать Тим лидом, а если захотите, то и руководителем проектов. У нас принято помогать каждому реализоваться на полную и избегать ненужных рамок. А помимо должностного роста также предусмотрен пересмотр зарплаты в соответствии с ростом вашего опыта и навыков. Рост в компании ограничен только вашей зоной комфорта, все зависит от вас!",,,,
